Sell_Min,Sell_Median,Sell_Average,Sell_1st Percentile,Sell_Standard Deviation,Buy_Max,Buy_Median,Buy_Average,Buy_99th Percentile,Buy_Standard Deviation,Item,TypeID,Region,Timestamp
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-29 13:54:22
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-29 13:57:34
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-29 14:08:46
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-29 15:14:44
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-29 15:21:17
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-29 16:24:49
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-29 17:17:50
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-29 18:31:16
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-29 19:14:47
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-29 20:21:07
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-29 21:17:09
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-29 22:17:47
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-29 23:17:41
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-30 01:23:57
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-30 03:10:35
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-30 04:21:31
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-30 05:18:16
22490.0,27200.0,26220.82,22840.0,1755.07,9112.0,9111.0,5713.03,9112.0,3173.69,Hydrogen Fuel Block,4246,dodixie,2025-10-30 06:27:55
